DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-06-28,PETRONET, EQ,220.1,221.0,221.5,219.4, 220.75,220.65,220.51,1195349,2635.87,15806, 594510, 49.74
2023-06-30,PETRONET, EQ,220.65,220.35,223.05,220.0, 222.95,222.7,222.02,1469093,3261.7,23811, 902885, 61.46
2023-07-03,PETRONET, EQ,222.7,223.5,225.45,222.55, 223.75,223.35,223.76,1460718,3268.52,18608, 834443, 57.13
2023-07-04,PETRONET, EQ,223.35,223.95,224.95,223.1, 224.50,224.1,224.01,459277,1028.81,13981, 248182, 54.04
2023-07-05,PETRONET, EQ,224.1,224.9,227.0,223.65,226.7,226.1,225.75,1572523,3549.9,28737, 893178, 56.80
2023-07-06,PETRONET, EQ,226.1,225.25,228.8,225.25,228.4,228.4,227.59,967651,2202.23,12868, 455713, 47.09
2023-07-07,PETRONET, EQ,228.4,228.35,231.45,227.15, 229.70,229.8,229.65,2077311,4770.52,30461, 1031536, 49.66
2023-07-10,PETRONET, EQ,229.8,230.45,231.15,227.75,228.9,228.55,229.4,1474766,3383.09,18917, 766643, 51.98
2023-07-11,PETRONET, EQ,228.55,229.2,233.2,229.2, 230.15,230.3,231.32,1788722,4137.59,26925, 915157, 51.16
2023-07-12,PETRONET, EQ,230.3,230.25,231.9,228.5, 229.70,229.6,229.66,1338596,3074.26,14850, 846897, 63.27
2023-07-13,PETRONET, EQ,229.6,230.9,231.25,223.9, 224.35,224.5,226.85,2158135,4895.72,22318, 1191581, 55.21
2023-07-14,PETRONET, EQ,224.5,225.7,230.9,224.55,230.9,229.55,228.24,1373650,3135.2,20534, 598633, 43.58
2023-07-17,PETRONET, EQ,229.55,230.75,230.75,227.35,227.4,228.05,229.02,651894,1492.98,10645, 315104, 48.34
2023-07-18,PETRONET, EQ,228.05,228.05,228.65,223.85, 224.35,224.2,225.4,1694667,3819.76,17618, 1082648, 63.89
2023-07-19,PETRONET, EQ,224.2,224.95,225.9,223.65, 224.80,224.85,224.79,925552,2080.53,14156, 583857, 63.08
