DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-07-03,APARINDS, EQ,3470.05,3512.85,3564.0,3482.15,3536.65,3544.95,3529.06,68781,2427.32,10917,33877,49.25,2909.7709999999997,Y,rising,Y,N,N,3108.3975,226.51069364497403,2655.376112710052,N,
2023-07-04,APARINDS, EQ,3544.95,3548.0,3610.0,3536.4,3551.0,3553.7,3575.02,61155,2186.3,10055,33580,54.91,2924.0899999999992,Y,rising,Y,N,N,3147.57,232.61620548154568,2682.337589036909,N,
2023-07-05,APARINDS, EQ,3553.7,3552.0,3570.0,3462.55,3489.0,3510.0,3513.34,117311,4121.54,11051,89404,76.21,2937.508,Y,rising,N,N,N,3184.7475,227.8683140457529,2729.010871908494,N,
2023-07-06,APARINDS, EQ,3510.0,3490.0,3535.0,3474.45,3481.35,3492.5,3497.08,94873,3317.79,8804,74424,78.45,2951.4799999999996,Y,rising,Y,N,N,3219.175,219.15570198041314,2780.863596039174,N,
2023-07-07,APARINDS, EQ,3492.5,3480.0,3543.95,3455.0,3489.0,3482.4,3501.6,65806,2304.26,8841,42258,64.22,2966.6410000000005,Y,rising,Y,N,N,3251.0875,207.84998504425303,2835.387529911494,N,
2023-07-10,APARINDS, EQ,3482.4,3497.95,3498.0,3370.0,3380.0,3383.05,3398.58,85085,2891.68,9848,66189,77.79,2978.985,Y,rising,N,N,N,3268.495,203.32076737847012,2861.85346524306,N,
2023-07-11,APARINDS, EQ,3383.05,3382.05,3475.15,3370.05,3395.15,3398.8,3420.04,103808,3550.28,8652,81328,78.34,2990.73,Y,rising,Y,N,N,3286.2699999999995,198.06896021336004,2890.1320795732795,N,
2023-07-12,APARINDS, EQ,3398.8,3395.9,3498.95,3395.0,3485.0,3484.0,3465.92,35769,1239.72,8425,20330,56.84,3003.5609999999997,Y,rising,Y,N,N,3310.7974999999997,190.11306640980388,2930.571367180392,N,
2023-07-13,APARINDS, EQ,3484.0,3493.2,3589.8,3393.85,3469.1,3468.15,3504.0,77280,2707.89,13016,47104,60.95,3013.51,Y,rising,N,Y,N,3337.15,171.81861074983038,2993.512778500339,N,
2023-07-14,APARINDS, EQ,3468.15,3498.85,3560.0,3492.1,3512.0,3527.2,3533.93,79859,2822.16,10240,60280,75.48,3024.9069999999997,Y,rising,Y,N,N,3357.9950000000003,168.09753817979325,3021.799923640414,N,
2023-07-17,APARINDS, EQ,3527.2,3526.0,3567.0,3405.0,3498.8,3499.4,3475.68,101286,3520.38,12507,67563,66.71,3036.1669999999995,Y,rising,N,Y,N,3376.7974999999997,161.36674188989414,3054.064016220211,N,
2023-07-18,APARINDS, EQ,3499.4,3539.7,3559.0,3464.05,3500.0,3499.2,3504.75,61722,2163.2,11263,43474,70.44,3045.0359999999996,Y,rising,N,N,N,3396.91,149.26535502429277,3098.379289951414,N,
2023-07-19,APARINDS, EQ,3499.2,3499.2,3717.0,3476.85,3665.0,3667.65,3633.04,117304,4261.7,17900,58404,49.79,3066.345,Y,rising,Y,N,N,3428.2475,135.7705160177965,3156.706467964407,N,
